name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Vitalii Mykolenko,DEF,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Vitalii Mykolenko,DEF,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Vitalii Mykolenko,DEF,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Vitalii Mykolenko,DEF,Everton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Vitalii Mykolenko,DEF,Everton,Arsenal,90,0,0,1,0,10,0,0,0,0,0,0,2.4,17.8,0.8,5.0,True,2,3.0,5.0,-2.0
Vitalii Mykolenko,DEF,Everton,Brentford,90,0,0,1,0,11,0,0,0,0,0,0,3.8,17.8,3.2,17.0,False,2,3.0,3.0,0.0
Vitalii Mykolenko,DEF,Everton,Luton,90,0,0,2,0,20,0,0,0,0,0,0,7.4,30.8,39.5,4.0,True,2,3.0,2.0,1.0
Vitalii Mykolenko,DEF,Everton,Bournemouth,90,0,0,0,1,25,0,0,0,0,0,0,2.3,12.4,3.4,7.0,True,6,3.0,3.0,0.0
Vitalii Mykolenko,DEF,Everton,Liverpool,87,0,0,1,0,15,0,0,0,0,0,0,2.0,20.0,0.2,0.0,False,2,3.0,4.0,-1.0
Vitalii Mykolenko,DEF,Everton,West Ham,90,0,0,0,1,26,0,0,0,0,0,0,4.4,28.2,15.4,0.0,False,8,3.0,3.0,0.0
Vitalii Mykolenko,DEF,Everton,Brighton,90,1,0,1,0,23,0,0,0,0,0,0,10.7,50.2,4.6,52.0,True,11,3.0,3.0,0.0
