name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Paul Onuachu,FWD,Southampton,Brentford,45,0,0,1,0,6,0,0,0,0,0,0,6.3,10.8,33.3,19.0,False,1,2.0,3.0,-1.0
Paul Onuachu,FWD,Southampton,Wolves,73,0,0,1,0,3,0,0,0,0,0,0,1.6,0.0,1.9,16.0,True,2,2.0,2.0,0.0
Paul Onuachu,FWD,Southampton,Chelsea,58,0,0,0,0,0,0,0,0,0,0,0,3.1,6.6,3.1,21.0,False,1,2.0,4.0,-2.0
Paul Onuachu,FWD,Southampton,Leeds,62,0,0,0,1,0,0,0,0,0,0,0,1.5,0.2,3.1,12.0,False,2,2.0,2.0,0.0
Paul Onuachu,FWD,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Paul Onuachu,FWD,Southampton,Man Utd,5,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
Paul Onuachu,FWD,Southampton,Brentford,24,0,0,1,0,3,0,0,0,0,0,0,0.1,0.2,0.5,0.0,True,1,2.0,3.0,-1.0
Paul Onuachu,FWD,Southampton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Paul Onuachu,FWD,Southampton,West Ham,18,0,0,0,0,4,0,0,0,0,0,0,1.8,2.0,10.3,6.0,False,1,2.0,3.0,-1.0
Paul Onuachu,FWD,Southampton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Paul Onuachu,FWD,Southampton,Crystal Palace,28,0,0,1,0,2,0,0,0,0,0,0,2.2,5.0,0.1,17.0,True,1,2.0,2.0,0.0
Paul Onuachu,FWD,Southampton,Arsenal,13,0,0,2,0,1,0,0,0,0,0,0,0.3,3.0,0.0,0.0,False,1,2.0,4.0,-2.0
Paul Onuachu,FWD,Southampton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Paul Onuachu,FWD,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Paul Onuachu,FWD,Southampton,Nott'm Forest,14,0,0,0,0,-2,0,0,0,0,0,0,1.5,0.0,0.0,16.0,False,1,2.0,2.0,0.0
Paul Onuachu,FWD,Southampton,Fulham,61,0,0,1,0,3,0,0,0,0,0,0,2.2,2.4,0.5,19.0,True,2,2.0,2.0,0.0
Paul Onuachu,FWD,Southampton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Paul Onuachu,FWD,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
