name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Youssef Ramalho Chermiti,FWD,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Youssef Ramalho Chermiti,FWD,Everton,Wolves,24,0,0,1,0,-2,1,0,0,0,0,0,0.6,0.0,0.5,7.0,True,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Youssef Ramalho Chermiti,FWD,Everton,Arsenal,2,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,1.1,0.0,True,1,3.0,5.0,-2.0
Youssef Ramalho Chermiti,FWD,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Youssef Ramalho Chermiti,FWD,Everton,Bournemouth,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Liverpool,2,0,0,1,0,1,0,0,0,0,0,0,0.2,0.0,0.0,2.0,False,1,3.0,4.0,-1.0
Youssef Ramalho Chermiti,FWD,Everton,West Ham,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Man Utd,8,0,0,0,0,5,0,0,0,0,0,0,1.8,0.0,11.8,8.0,True,1,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Nott'm Forest,8,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Youssef Ramalho Chermiti,FWD,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Youssef Ramalho Chermiti,FWD,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Youssef Ramalho Chermiti,FWD,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Youssef Ramalho Chermiti,FWD,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Spurs,10,0,0,0,0,-1,0,0,0,0,0,0,2.1,3.2,0.3,17.0,True,1,3.0,4.0,-1.0
Youssef Ramalho Chermiti,FWD,Everton,Man City,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
Youssef Ramalho Chermiti,FWD,Everton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,West Ham,1,0,0,1,0,2,0,0,0,0,0,0,0.4,0.0,0.0,4.0,True,1,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Man Utd,2,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.5,0.0,False,1,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Newcastle,8,0,0,0,0,-2,1,0,0,0,0,0,0.3,3.2,0.1,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Youssef Ramalho Chermiti,FWD,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Nott'm Forest,1,0,0,0,0,-1,1,0,0,0,0,0,0.0,0.0,0.0,2.0,True,0,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Liverpool,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,4.0,-1.0
Youssef Ramalho Chermiti,FWD,Everton,Brentford,90,0,0,0,1,7,0,0,0,0,0,0,4.3,4.2,26.2,13.0,True,2,3.0,3.0,0.0
Youssef Ramalho Chermiti,FWD,Everton,Luton,10,0,0,0,0,0,0,0,0,0,0,0,0.7,2.2,0.3,4.0,False,1,3.0,2.0,1.0
Youssef Ramalho Chermiti,FWD,Everton,Sheffield Utd,11,0,0,0,0,4,0,0,0,0,0,0,3.9,4.0,10.3,25.0,True,1,3.0,2.0,1.0
Youssef Ramalho Chermiti,FWD,Everton,Arsenal,15,0,0,1,0,0,0,0,0,0,0,0,0.4,2.0,0.0,2.0,False,1,3.0,5.0,-2.0
