name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Wolves,90,0,0,0,1,19,0,0,0,0,0,0,1.8,10.4,3.9,4.0,False,2021-02-07T14:00:00Z,6
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Liverpool,90,0,0,1,0,12,0,0,0,0,0,0,2.8,27.4,0.8,0.0,True,2021-02-13T12:30:00Z,2
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Aston Villa,75,0,0,1,0,13,0,0,0,0,0,0,7.9,16.2,26.7,36.0,False,2021-02-21T14:05:00Z,2
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Arsenal,90,0,0,3,0,9,0,0,0,0,0,0,1.0,6.4,1.1,2.0,True,2021-02-28T12:00:00Z,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Burnley,90,0,0,1,0,4,1,0,0,0,0,0,5.2,8.6,21.3,22.0,False,2021-03-03T18:00:00Z,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,4.7,23.4,6.9,17.0,False,2021-03-06T20:00:00Z,2
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Sheffield Utd,45,0,0,0,0,2,0,0,0,0,0,0,2.2,0.0,2.9,20.0,True,2021-03-14T14:00:00Z,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Man City,19,0,0,1,0,2,0,0,0,0,0,0,1.5,2.2,10.3,2.0,True,2021-04-03T16:30:00Z,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,West Ham,90,0,1,3,0,21,1,0,0,0,0,0,9.7,34.8,40.1,22.0,False,2021-04-11T13:05:00Z,3
Ricardo Domingos Barbosa Pereira,DEF,Leicester,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-22T19:00:00Z,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-26T19:00:00Z,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-30T19:00:00Z,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Newcastle,68,0,0,3,0,15,0,0,0,0,0,0,1.3,6.6,6.3,0.0,True,2021-05-07T19:00:00Z,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-11T17:00:00Z,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Chelsea,23,0,0,0,0,4,1,0,0,0,0,0,3.2,5.4,26.2,0.0,False,2021-05-18T19:15:00Z,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,Spurs,28,0,0,3,0,5,0,0,0,0,0,0,0.5,2.8,0.4,2.0,True,2021-05-23T15:00:00Z,0
