name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tyrick Mitchell,DEF,Crystal Palace,Arsenal,90,0,0,2,0,11,0,0,0,0,0,0,1.6,13.8,1.9,0.0,True,1,2.0,4.0,-2.0
Tyrick Mitchell,DEF,Crystal Palace,Liverpool,78,0,0,1,0,16,0,0,0,0,0,0,1.5,14.2,0.4,0.0,False,2,2.0,4.0,-2.0
Tyrick Mitchell,DEF,Crystal Palace,Aston Villa,90,0,1,1,0,29,0,0,0,0,0,0,7.1,34.4,37.0,0.0,True,6,2.0,2.0,0.0
Tyrick Mitchell,DEF,Crystal Palace,Man City,56,0,0,1,0,4,0,0,0,0,0,0,0.2,1.0,0.6,0.0,False,1,2.0,5.0,-3.0
Tyrick Mitchell,DEF,Crystal Palace,Brentford,10,0,0,1,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,2.0,3.0,-1.0
Tyrick Mitchell,DEF,Crystal Palace,Newcastle,62,0,0,0,1,17,0,0,0,0,0,0,1.0,9.8,0.4,0.0,False,6,2.0,4.0,-2.0
Tyrick Mitchell,DEF,Crystal Palace,Chelsea,90,0,0,2,0,10,0,0,0,0,0,0,0.9,8.2,0.5,0.0,True,1,2.0,4.0,-2.0
Tyrick Mitchell,DEF,Crystal Palace,Leeds,25,0,0,0,0,3,0,0,0,0,0,0,0.2,0.8,0.8,0.0,True,1,2.0,2.0,0.0
Tyrick Mitchell,DEF,Crystal Palace,Leicester,55,0,0,0,0,7,0,0,0,0,0,0,0.6,3.4,0.9,2.0,False,1,2.0,3.0,-1.0
Tyrick Mitchell,DEF,Crystal Palace,Wolves,90,0,0,1,0,9,0,0,0,0,0,0,1.5,10.6,1.9,2.0,True,2,2.0,2.0,0.0
Tyrick Mitchell,DEF,Crystal Palace,Everton,90,0,0,3,0,11,0,0,0,0,0,0,2.6,19.4,6.4,0.0,False,1,2.0,2.0,0.0
Tyrick Mitchell,DEF,Crystal Palace,Southampton,90,0,1,0,1,33,1,0,0,0,0,0,4.3,28.0,13.3,2.0,True,11,2.0,2.0,0.0
Tyrick Mitchell,DEF,Crystal Palace,West Ham,90,0,0,1,0,10,0,0,0,0,0,0,6.0,10.2,3.8,46.0,False,2,2.0,3.0,-1.0
Tyrick Mitchell,DEF,Crystal Palace,Nott'm Forest,59,0,0,1,0,2,1,0,0,0,0,0,2.3,11.2,11.3,0.0,False,0,2.0,2.0,0.0
Tyrick Mitchell,DEF,Crystal Palace,Fulham,33,0,0,3,0,-5,0,1,0,0,0,0,0.0,0.0,0.1,0.0,True,-3,2.0,2.0,0.0
